Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
EXTREMADURA,458927,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,30/05/2019,NO,,Subv. Nominativa 2019 Postpagable a la Sociedad Extremeña de Educación Matemática Ventura Reyes Prosper para financiar los gastos de organización y desarrollo de la XXVIII Olimpiada Matemática,
EXTREMADURA,458928,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,30/05/2019,NO,,Subv. Nominativa 2019 a UGT para difusión de la estrategia de Responsabilidad Social Empresarial,
EXTREMADURA,458929,CONSEJERÍA DE CULTURA E IGUALDAD,30/05/2019,NO,,Subv. Nominativa 2019 Prepagable a la Asociación Cultural Cine Club FORUM para la realización Festival de Cine Inédito 2019 de Mérida.,
EXTREMADURA,458931,CONSEJERÍA DE CULTURA E IGUALDAD,30/05/2019,NO,,Subv. Nominativa 2019 Prepagable al Ayuntamiento de Pescueza para la realización de la XII edición del Festivalino,
EXTREMADURA,458932,CONSEJERÍA DE HACIENDA Y ADMINISTRACIÓN PÚBLICA,30/05/2019,NO,,"Subv. directa 2019 a la organización sindical FRASP-SGTEX para financiar el desarrollo de su actividad sindical en la Provincia de Cáceres. s/ art. 32.1.a) de la Ley 6/2011, General de Subvenciones de la CAE.",
EXTREMADURA,458933,CONSEJERÍA DE CULTURA E IGUALDAD,30/05/2019,NO,,"Subv. 2019 Postpagable al Ayto de VALDELACALZADA para inversiones en equipamiento/adecuación del Espacio de Convivencia y Ciudadanía Joven, s/ art. 32.1.b) de la Ley 6/2011",
EXTREMADURA,458934,CONSEJERÍA DE CULTURA E IGUALDAD,30/05/2019,NO,,"Subv. 2019 Postpagable al Ayto de VILLANUEVA DE LA VERA para inversiones en equipamiento/adecuación del Espacio de Convivencia y Ciudadanía Joven,s/ art. 32.1.b) de la Ley 6/2011",
EXTREMADURA,458936,CONSEJERÍA DE CULTURA E IGUALDAD,30/05/2019,NO,,"Subv. 2019 Postpagable a la ELM DE VIVARES para inversiones en equipamiento/adecuación de Espacio de Convivencia y Ciudadanía Joven, s/ art. 32.1.b) de la Ley 6/2011",
EXTREMADURA,458937,CONSEJERÍA DE CULTURA E IGUALDAD,30/05/2019,NO,,"Subv. 2019 Postpagable al Ayto de TAMUREJO para inversiones en equipamiento/adecuación de Espacio de Convivencia y Ciudadanía Joven, s/ art. 32.1.b) de la Ley 6/2011",
EXTREMADURA,459085,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",31/05/2019,NO,,"Ayudas 2019 a Entidades Locales para obras del Acuerdo para el Empleo y la Protección Social Agrarios (AEPSA), s/ Resolucion de 30 de mayo de 2019 que las convoca.",
GALICIA,452818,AGENCIA TURISMO DE GALICIA,01/05/2019,NO,,Convenio de colaboración entre a axencia Turismo de Galicia e a Universidade de Santiago de Compostela para o desenvolvemento do Máster Universitario en Turismo Urbano e Xestión de Empresas Turísticas,
GALICIA,452908,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",02/05/2019,NO,,Orde do 23 de abril de 2019 pola que se establecen as bases e se convocan as axudas destinadas ao cofinanciamento dos servizos de comedor escolar xestionados polas asociacións de nais e pais do alumnado dos centros públicos non universitarios dependentes,
GALICIA,452910,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",02/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA E A ASOCIACIÓN DE AXUDA AO TOXICÓMANO “ÉRGUETE”",
GALICIA,452917,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",02/05/2019,NO,,Resolución da Secretaría Xeral da Emigración pola que se regula e convoca o programa Campos de Traballo 2019,
GALICIA,453050,CONSELLO DA CULTURA GALLEGA,02/05/2019,NO,,Resolución do 25 de abril de 2019 pola que se aproban as bases que rexerán a convocatoria pública de dúas bolsas de estadía na Casa de Velázquez en Madrid e se anuncia a súa convocatoria,
GALICIA,453065,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",02/05/2019,NO,,CONVENIO DE COLABORACIÓN COA FEDERACIÓN GALEGA DE TEATRO AFECCIONADO,
GALICIA,453136,CONSELLERÍA DE ECONOMÍA E INDUSTRIA,03/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A CONSELLERIA DE ECONOMÍA, EMPREGO E INDUSTRIA E A ASOCIACIÓN GALLEGA DE ORGANISMOS DE CONTROL AUTORIZADOS “ASGOCA” PARA O DESENVOLVEMENTO DUNHA CAMPAÑA DE DIFUSIÓN E CONCIENCIACIÓN SOBRE SEGURIDADE INDUSTRIAL EN GALICIA.",
GALICIA,453185,AGENCIA TURISMO DE GALICIA,03/05/2019,NO,,"Convenio de colaboración entre a Axencia Turismo de Galicia e a Fundación Semana Verde de Galicia para o apoio á celebración de Turexpo Galicia 2019, IX edición do salón turístico de Galicia",
GALICIA,453187,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",03/05/2019,NO,,CONVENIO DE COLABORACIÓN COA FUNDACIÓN ROSALÍA DE CASTRO,
GALICIA,453189,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",03/05/2019,NO,,CONVENIO DE COLABORACIÓN COA FUNDACIÓN EDUARDO PONDAL,
GALICIA,453192,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",03/05/2019,NO,,CONVENIO DE COLABORACIÓN CO CONCELLO DE MONDOÑEDO,
GALICIA,453195,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",03/05/2019,NO,,CONVENIO DE COLABORACIÓN CO CONCELLO DO CARBALLIÑO,
GALICIA,453268,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",03/05/2019,NO,,CONVENIO DE COOPERACIÓN ENTRE A SECRETARÍA XERAL PARA O DEPORTE DA XUNTA DE GALICIA E O CONCELLO DE VILASANTAR PARA A CONSTRUCIÓN DUNHA PISTA MULTIDEPORTE,
GALICIA,453293,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",03/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA E O CONCELLO DE MONTERREI PARA A EXECUCIÓN DO PROXECTO DENOMINADO MELLORA DA EFICIENCIA ENERXÉTICA DA CASA DO CONCELLO",
GALICIA,453366,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",06/05/2019,NO,,"ORDEN del 23 de abril de 2019 por la que se establecen las bases reguladoras y se convocan ayudas de movilidad complementarias a las acercadas por la Unión Europea en el marco del programa comunitario Erasmus+, destinadas al alumnado que cursa enseñanzas",
GALICIA,453374,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",06/05/2019,NO,,Orden convocatoria Talleres Duales de Empleo 2019,
GALICIA,453458,SERVICIO GALLEGO DE SALUD (SERGAS),06/05/2019,NO,,Convenio colaboración atención a trastornos adictivos - Cruz Roja,
GALICIA,453473,SERVICIO GALLEGO DE SALUD (SERGAS),06/05/2019,NO,,"Programa terapéutico educativo ""Proyecto Hombre""- Fundación Monte do Gozo",
GALICIA,453477,SERVICIO GALLEGO DE SALUD (SERGAS),06/05/2019,NO,,"Programa enlace promoción, tratamiento y rehabilitacion en salud mental infanto-juvenil- Asoc. ASPANEPS",
GALICIA,453486,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,06/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA E O CONCELLO DE CULLEREDO PARA O MANTEMENTO DO CENTRO DE ACOLLIDA PARA A ATENCIÓN A MULLERES VÍTIMAS DE VIOLENCIA DE XÉNERO DEPENDENTE DO CON",
GALICIA,453615,AGENCIA TURISMO DE GALICIA,07/05/2019,NO,,Convenio de colaboración entre a Axencia Turismo de Galicia e a Universidade de Vigo para o desenvolvemento do Máster Universitario en dirección e planificación do turismo interior e de saúde,
GALICIA,453663,CONSELLERÍA DEL MEDIO RURAL,07/05/2019,NO,,Orden del 30 de abril de 2019 por la que se establecen las bases reguladoras de las ayudas para el fomento de la utilización de maquinaria agrícola en régimen asociativo en Galicia cofinanciadas con el Fondo Europeo Agrícola de Desarrollo Rural (FEADER) e,
GALICIA,453715,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",07/05/2019,NO,,Ayuda directa Asociación Cultural Ciclo Música Barcia de Mera para realización de un ciclo de música,
GALICIA,453717,CONSELLERÍA DEL MAR,07/05/2019,NO,,"ORDEN del 26  de abril de 2019  por la que se establecen las bases reguladoras generales y se convocan para el año 2019, en régimen de concurrencia competitiva, ayudas a proyectos colectivos, financiados por el Fondo Europeo Marítimo y de Pesca ( FEMP)",
GALICIA,453723,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",07/05/2019,NO,,Ayuda directa Federación Asociacións Persoas Xordas para Festival de Cultura Xorda,
GALICIA,453767,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",07/05/2019,NO,,Ayuda directa Asociación Aboal para o musical Peter Pan,
GALICIA,453967,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",08/05/2019,NO,,CONVENIO DE COOPERACIÓN ENTRE A SECRETARÍA XERAL PARA O DEPORTE DA XUNTA DE GALICIA E O CONCELLO DE A CAÑIZA PARA A CUBERTA PARA A PISTA DE PÁDEL EXISTENTE,
GALICIA,453989,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",08/05/2019,NO,,CONVENIO DE COOPERACIÓN ENTRE A SECRETARÍA XERAL PARA O DEPORTE DA XUNTA DE GALICIA E O CONCELLO DE A LARACHA PARA A CONSTRUCIÓN DUNHA PISTA POLIDEPORTIVA MULTIDEPORTE EN AGRA DE LEBORÍS,
GALICIA,453998,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",08/05/2019,NO,,CONVENIO DE COOPERACIÓN ENTRE A SECRETARÍA XERAL PARA O DEPORTE DA XUNTA DE GALICIA E O CONCELLO DE TORDOIA PARA A SUBSTITUCIÓN DA CUBERTA DO POLIDEPORTIVO MUNICIPAL,
GALICIA,454085,AGENCIA TURISMO DE GALICIA,08/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA, A AXENCIA TURISMO DE GALICIA E O CONCELLO DO GROVE PARA A PRESENTACIÓN DA FESTA DO MARISCO 2019",
GALICIA,454185,AGENCIA TURISMO DE GALICIA,09/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, AAPP E XUSTIZA, A AXENCIA TURISMO DE GALICIA E A ASOC DE MEIGAS DE LAS HOGUERAS DE SAN JUAN DE LA CORUÑA PARA CELEBRACIÓN DA FESTA DAS FOGUEIRAS DE SAN JUAN 2019",
GALICIA,454215,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",09/05/2019,NO,,"Programación de actividades de dinamización da lectura que promovan a igualdade entre homes e mulleres e/ou a loita contra a violencia de xénero nas bibliotecas e/ou axencias de lectura públicas de titularidade municipal, integradas na Rede de bibliotecas",
GALICIA,454242,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",09/05/2019,NO,,"Orden del 29 de abril de 2019, por la que se aprueban las bases reguladoras de la concesión de subvenciones, en régimen de concurrencia competitiva, para la ejecución de proyectos de acción humanitaria en el exterior y se procede a su convocatoria para el",
GALICIA,454254,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",09/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA E O CONCELLO DE MELÓN PARA A EXECUCIÓN DO PROXECTO DENOMINADO MELLORA DE SANEAMENTO EN PENAVAQUEIRA",
GALICIA,454258,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",09/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA E O CONCELLO DE VILANOVA DE AROUSA PARA A ADQUISICIÓN DE DOUS LOCAIS NAS SINAS PARA CENTRO DE TRABALLO DA BRIGADA VERDE",
GALICIA,454464,AGENCIA TURISMO DE GALICIA,10/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZ, A AXENCIA TURISMO DE GALICIA E O CONCELLO DE CAMBADOS PARA  A CELEBRACIÓN DA FESTA DO VIÑO ALBARIÑO 2019",
GALICIA,454478,AGENCIA TURISMO DE GALICIA,10/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA, A AXENCIA TURISMO DE GALICIA E O CONCELLO DE O CARBALLIÑO PARA A CELEBRACIÓN DA FESTA DO PULPO 2019",
GALICIA,454514,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",10/05/2019,NO,,"Orde do 26 de abril de 2019 pola que se establecen as bases reguladoras, que rexerán as axudas para a conciliación por maternidade ou paternidade da persoa traballadora autónoma, e se procede á súa convocatoria para o ano 2019. (Código de procedemento TR3",
GALICIA,454529,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",10/05/2019,NO,,"ORDEN del 30 de abril de 2019 por la que se establecen las bases reguladoras de los programas de subvenciones para sufragar los gastos de funcionamiento de las entidades asociativas gallegas de personas trabajadoras autónomas, y se convocan para el año 20",
GALICIA,454692,INSTITUTO ENERGÉTICO DE GALICIA (INEGA),10/05/2019,NO,,"Bases reguladoras das subvencións para proxectos de enerxía fotovoltaica, para o ano 2019, cofinanciadas polo Feder",
GALICIA,454738,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",13/05/2019,NO,,"Orden de 3 de mayo 2019 por la que se establecen las bases reguladoras para la concesión de subvenciones para la edición en lengua gallega de recursos didácticos curriculares para niveles no universitarios, y se procede a su convocatoria (PL400B)",
GALICIA,454780,SERVICIO GALLEGO DE SALUD (SERGAS),13/05/2019,NO,,Programa de información y apoyo a familiares y cuidadores_FAGAL,
GALICIA,454783,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,13/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA E O CONCELLO DE FERROL PARA O MANTEMENTO DO CENTRO DE ACOLLIDA PARA A ATENCIÓN A MULLERES VÍTIMAS DE VIOLENCIA DE XÉNERO DEPENDENTE DO CONCEL",
GALICIA,454794,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",13/05/2019,NO,,"ORDEN de 3 de mayo de 2019 por la que se regula la participación en el fondo solidario de libros de texto y se convocan ayudas para adquirir libros de texto y material escolar destinadas al alumnado matriculado en educación primaria, educación secundaria",
GALICIA,454831,AGENCIA TURISMO DE GALICIA,13/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA, A AXENCIA TURISMO DE GALICIA, O CONCELLO DE BAIONA E ABANCA CORPORACIÓN BANCARIA S.A. E PARA A CELEBRACIÓN DA FESTA DA ARRIBADA DA CARABELA",
GALICIA,454848,AGENCIA TURISMO DE GALICIA,13/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZ, A AXENCIA TURISMO DE GALICIA, O CONCELLO DE CATOIRA E ABANCA CORPORACIÓN BANCARIA S.A. PARA A CELEBRACIÓN DA ROMARÍA VIKINGA 2019",
GALICIA,454858,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",13/05/2019,NO,,Ayuda directa Asociación Musical Xesús Bal y Gay par el festival Bal y Gay,
GALICIA,454879,AGENCIA TURISMO DE GALICIA,13/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, AAPP E XUSTIZA, A AXENCIA TURISMO DE GALICIA, O CONCELLO DE ORTIGUEIRA E ABANCA CORPORACIÓN BANCARIA S.A., PARA A CELEBRACIÓN DO FESTIVAL INTERNACIONAL DO MUNDO CELTA",
GALICIA,454906,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",13/05/2019,NO,,Ayuda directa Banda Música de Teo para certamen internacional de bandas de Valencia.,
GALICIA,454910,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",13/05/2019,NO,,Ayuda directa Fundación Igual Arte para la realización del proyecto Memi,
GALICIA,454996,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",14/05/2019,NO,,Orden de 6 mayo de 2019 por la que se convocan ayudas económicas para el alumnado que realiza formación práctica en centros de trabajo o FP Dual.,
GALICIA,455006,CONSELLERÍA DE MEDIO AMBIENTE Y CAMBIO CLIMÁTICO,14/05/2019,NO,,"Convenio de colaboración entre la CMATV y la Federación Galega de Pesca e Casting, para la realización de actividadades de organización de eventos y campeonatos relacionados con la actividad piscícola en la comunidad autónoma de Galicia para el año 2019",
GALICIA,455025,AGENCIA GALLEGA DE INNOVACIÓN,14/05/2019,NO,,TRANSFERENCIA CORRIENTE A LA FUNDACIÓN COTEC,
GALICIA,455026,CONSELLERÍA DE ECONOMÍA E INDUSTRIA,14/05/2019,NO,,LABORATORIOS COOPERATIVOS NO RURAL 209-2020. Orde do 21/05/2019,
GALICIA,455032,CONSELLERÍA DEL MEDIO RURAL,14/05/2019,NO,,"Orden de 7 de mayo de 2019 por la que se establecen las bases reguladoras de las ayudas destinadas al fomento de la utilización de instalaciones y equipamientos en común en régimen asociativo, cofinanciadas con el FEADER",
GALICIA,455105,AGENCIA TURISMO DE GALICIA,14/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA, A AXENCIA TURISMO DE GALICIA, INFORMACIÓN E COMUNICACIÓN LOCAL, SA (INCOLSA) E ABANCA CORPORACIÓN BANCARIA S.A. PARA A CELEBRACIÓN DAS FESTA",
GALICIA,455121,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",14/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA E O CONCELLO DE MOS PARA A EXECUCIÓN DO PROXECTO DENOMINADO RECUPERACIÓN DE ÁREA RECREATIVA DEPORTIVA EN SANTIAGUIÑO-GUIZÁN",
GALICIA,455150,AGENCIA TURISMO DE GALICIA,14/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA, A AXENCIA TURISMO DE GALICIA, O CONCELLO DE XINZO DE LIMIA E ABANCA CORPORACIÓN BANCARIA S.A. PARA A CELEBRACIÓN DO ENTROIDO.",
GALICIA,455183,AGENCIA TURISMO DE GALICIA,14/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA, A AXENCIA TURISMO DE GALICIA, O CONCELLO DE PONTEAREAS E ABANCA CORPORACIÓN BANCARIA S.A. PARA A CELEBRACIÓN DA FESTA DO CORPUS CHRISTI 2019",
GALICIA,455280,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,15/05/2019,NO,,"RESOLUCIÓN del 3 de mayo de 2019, de la Secretaría General de la Igualdad, por la que se establecen las bases reguladoras que regirán las ayudas a la conciliación de la vida familiar y laboral, por reducción de la jornada de trabajo, como medida de foment",
GALICIA,455285,AGENCIA TURISMO DE GALICIA,15/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DA PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA, A AXENCIA TURISMO DE GALICIA, O CONCELLO DE VILAGARCÍA DE AROUSA E ABANCA CORPORACIÓN BANCARIA S.A. PARA A CELEBRACIÓN DAS FESTAS DE SAN ROQ",
GALICIA,455290,AGENCIA TURISMO DE GALICIA,15/05/2019,NO,,CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E A CATEDRAL DE SANTIAGO PARA A MELLORA DA ATENCIÓN AOS PEREGRINOS E VISITANTES.,
GALICIA,455511,CONSELLERÍA DEL MEDIO RURAL,16/05/2019,NO,,"Orden de 16 de mayo 2019 por la que se establecen las bases reguladoras de las ayudas para el apoyo a las inversiones en las explotaciones agrícolas, para la creación de empresas para las personas agricultoras jóvenes y para la creación de empresas",
GALICIA,455637,AGENCIA TURISMO DE GALICIA,16/05/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA, A XUNTA DE COFRADÍAS DA SEMANA SANTA DE VIVEIRO E ABANCA CORPORACIÓN BANCARIA S.A. PARA A CELEBRACIÓN DA SEMANA SANTA 2019.",
GALICIA,455745,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",16/05/2019,NO,,Orden de 8 de mayo de 2019 por la que se regulan la convocatoria y la selección de centros docentes no universitarios sostenidos con fondos públicos dependientes de esta consellería para participar en actividades de inmersión lingüística en lengua inglesa,
GALICIA,456107,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",20/05/2019,NO,,CONVENIO DE COOPERACIÓN ENTRE A SECRETARÍA XERAL PARA O DEPORTE DA XUNTA DE GALICIA E O CONCELLO DE CURTIS PARA A ADAPTACIÓN DE VESTIARIOS NO PAVILLÓN POLIDEPORTIVO DE CURTIS,
GALICIA,456112,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",20/05/2019,NO,,CONVENIO DE COOPERACIÓN ENTRE A SECRETARÍA XERAL PARA O DEPORTE DA XUNTA DE GALICIA E O CONCELLO DE PANTÓN A CONSTRUCIÓN DUN CAMPO DE FÚTBOL DE ADESTRAMENTO,
