Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
EXTREMADURA,354835,CONSEJERÍA DE SANIDAD Y POLÍTICAS SOCIALES,11/07/2017,NO,,"Subv. 2017 a Corporaciones Locales para construcción y reforma de centros y servicios sanitarios públicos, s/ Orden de 21 de junio de 2017 que las convoca",
EXTREMADURA,355323,CONSEJERÍA DE SANIDAD Y POLÍTICAS SOCIALES,13/07/2017,NO,,"Subv. 2017 a Corporaciones Locales para equipamiento de centros y servicios sanitarios , s/ Orden de 11 de julio de 2017 que las convoca",
EXTREMADURA,355502,CONSEJERÍA DE ECONOMÍA E INFRAESTRUCTURAS,14/07/2017,NO,,"Ayudas 2017 a entidades locales municipales de menos de 5.000 habitantes para ejecución de proyectos de implantación, desarrollo, mejora, despliegue o ampliación de redes de fibra óptica en Extremadura, s/ Orden de 11/07/2017 que las convoca",
EXTREMADURA,355529,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,14/07/2017,NO,,"Subv. 2017 a entes locales del Programa de Empleo de Experiencia en Extremadura, s/ Orden de 12 de julio de 2017 que las convoca",
EXTREMADURA,355798,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",18/07/2017,NO,,"Ayudas 2017 a Ayuntamientos del Enfoque Leader para servicios básicos para la economía y la población rural (Submedida 19.2.4 PDR), s/ III Convocatoria (PDR 2014-20) G.A.L. ADICOMT (comarca Miajadas y Trujillo)",
EXTREMADURA,355846,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",18/07/2017,NO,,"Ayudas 2017 a Ayuntamientos del Enfoque Leader para renovación de poblaciones en las zonas rurales (Submedida 19.2.5 PDR), s/ III Convocatoria (PDR 2014-20) G.A.L. ADICOMT (comarca Miajadas y Trujillo)",
EXTREMADURA,355865,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",18/07/2017,NO,,"Ayudas 2017 a Ayuntamientos del Enfoque Leader para mantenimiento, recuperación y rehabilitación del patrimonio rural (Submedida 19.2.6 PDR), s/ III Convocatoria (PDR 2014-20) G.A.L. ADICOMT (comarca Miajadas y Trujillo)",
EXTREMADURA,356397,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",18/07/2017,NO,,"Ayudas 2017 a Asociaciones, Entidades e Instituciones sin ánimo de lucro del Enfoque Leader para actuaciones en materia de formación e información (Submedida 19.2.1 PDR), s/ IV Convocatoria (PDR 2014-20) G.A.L. ADICOMT (comarca Miajadas y Trujillo)",
EXTREMADURA,356406,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",18/07/2017,NO,,"Ayudas 2017 a Asociaciones, Entidades/Instituciones sin ánimo de lucro del Enfoque Leader para servicios básicos para la economía y la población rural (Submedida 19.2.4 PDR), s/ IV Convocatoria (PDR 2014-20) G.A.L. ADICOMT (comarca Miajadas y Trujill",
EXTREMADURA,356411,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",18/07/2017,NO,,"Ayudas 2017 a Asociaciones, Entidades e Instituciones sin ánimo de lucro del Enfoque Leader para renovación de poblaciones en las zonas rurales (Submedida 19.2.5 PDR), s/ IV Convocatoria (PDR 2014-20) G.A.L. ADICOMT (comarca Miajadas y Trujillo)",
EXTREMADURA,356623,CONSEJERÍA DE SANIDAD Y POLÍTICAS SOCIALES,19/07/2017,NO,,"Subv. 2017 para proyectos de participación comunitaria en salud, s/ Orden de 11 de julio de 2017 que las convoca.",
EXTREMADURA,356728,CONSEJERÍA DE SANIDAD Y POLÍTICAS SOCIALES,20/07/2017,NO,,"Subv. 2017-2018 (Zona A) Programa de la Bolsa Privada de viviendas para el alquiler asequible en Extremadura, s/ Orden de 05/07/2017 que las convoca.",
EXTREMADURA,356732,CONSEJERÍA DE SANIDAD Y POLÍTICAS SOCIALES,20/07/2017,NO,,"DESIERTA Subv. 2017-2018 (Zonas B y C) Programa de la Bolsa Privada de viviendas para el alquiler asequible en Extremadura, s/ Orden de 05/07/2017 que las convoca.",
EXTREMADURA,356821,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,20/07/2017,NO,,"Subv. 2017/2018 del Programa I -Mantenimiento actividad autónomos- para conciliación de la vida familiar, personal y laboral, s/ Orden de 11/07/2017 que las convoca",
EXTREMADURA,356822,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,20/07/2017,NO,,"Subv. 2017/2018 del Programa II -Contratación de empleados/as de hogar- para conciliación de la vida familiar, personal y laboral, s/ Orden de 11/07/2017 que las convoca",
EXTREMADURA,356823,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,20/07/2017,NO,,"Subv. 2017/2018 del Programa III -Contratación de desempleados/as régimen de interinidad- para conciliación de la vida familiar, personal y laboral, s/ Orden de 11/07/2017 que las convoca",
EXTREMADURA,356953,CONSEJERÍA DE ECONOMÍA E INFRAESTRUCTURAS,21/07/2017,NO,,"Ayudas 2017 destinadas a programas de fomento de la cooperación empresarial en Extremadura, s/ Orden de 19/07/2017 que las convoca",
EXTREMADURA,357185,FUNDACIÓN ACADEMIA EUROPEA E IBEROAMERICANA DE YUSTE,25/07/2017,NO,,"Becas para cursos de la 4ª Escuela Virtual Internacional CAVILA de la Fundación Centro Extremeño de Estudios y Cooperación con Iberoamérica, s/ Anuncio de 24/07/2017",
GALICIA,353615,AGENCIA TURISMO DE GALICIA,03/07/2017,NO,,CONVENIO DE COLABORACIÓN ENTRE A XUNTA DE GALICIA A TRAVÉS DA AXENCIA TURISMO DE GALICIA E O CONCELLO DE OURENSE PARA A REALIZACIÓN DE ACTIVIDADES DE PROMOCIÓN DO TURISMO.,
GALICIA,353638,INSTITUTO GALLEGO DE PROMOCIÓN ECONÓMICA (IGAPE),03/07/2017,NO,,"Resolución del 27 de junio de 2017 por la que se le da publicidad al acuerdo del Consejo de Dirección del Instituto Gallego de Promoción Económica (Igape), que aprueba las bases reguladoras de las ayudas a los servicios de análisis potencial competitivo,",
GALICIA,353677,CONSELLERÍA DE SANIDAD,03/07/2017,NO,,"ORDE do 26 de xuño de 2017 pola que se aproban as bases reguladoras da concesión de subvencións en réxime de concorrencia competitiva para o cofinanciamento de proxectos de prevención de condutas adictivas promovidos por concellos, mancomunidades de conce",
GALICIA,353681,CONSELLERÍA DE SANIDAD,03/07/2017,NO,,ORDE do 26 de xuño de 2017 pola que se aproban as bases reguladoras da concesión de subvencións en réxime de concorrencia competitiva para o cofinanciamento de proxectos de prevención de condutas adictivas promovidos por entidades privadas sen ánimo de lu,
GALICIA,353813,CONSELLERÍA DE MEDIO AMBIENTE Y CAMBIO CLIMÁTICO,04/07/2017,NO,,"Colaboración servicios de rehabilitación y atención especializada, específica e indivudualizada a los afectaos del daño celebral, actuaciones de interés público, social y humanitario.",
GALICIA,353906,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",04/07/2017,NO,,CONVENIO COOPERACIÓN S. XERAL DEPORTE E CONCELLO MONTERREI PARA CONSTRUCCIÓN CAMPO FÚTBOL PLAYA,
GALICIA,354090,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",05/07/2017,NO,,Convenio de colaboración de la Xunta de Galicia con la Universidad Fluminense (Brasil),
GALICIA,354097,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",05/07/2017,NO,,Convenio Universidad de Deusto para la docencia de la lengua y cultura gallega 2017/2018,
GALICIA,354162,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",06/07/2017,NO,,CONVENIO COOPERACIÓN S. XERAL DEPORTE E CONCELLO O PINO PARA SUST. CUBIERTA PABELLÓN,
GALICIA,354168,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",06/07/2017,NO,,"2017 Convenio de colaboración con la Università degli studi dice Perugia para la docencia, la investigación, y la promoción de la lengua, la literatura y la cultura gallega",
GALICIA,354179,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",06/07/2017,NO,,"Convenio de colaboración entre la Consellería de Cultura, Educación y Ordenación Universitaria y la Universidas de Zurich 2017",
GALICIA,354182,AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES (AGADIC),06/07/2017,NO,,Bases y convocatoria asistencia a festivales audiovisuales fuera de Galicia,
GALICIA,354359,AGENCIA TURISMO DE GALICIA,06/07/2017,NO,,CONVENIO DE COLABORACIÓN ENTRE A XUNTA DE GALICIA A TRAVÉS DA AXENCIA TURISMO DE GALICIA E A MANCOMUNIDADE DE TERRAS DE PONTEVEDRA PARA A REALIZACIÓN DE ACTIVIDADES DE PROMOCIÓN DO TURISMO NA COMARCA DE PONTEVEDRA,
GALICIA,354454,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",07/07/2017,NO,,Orden de 3 de julio de 2017 por la que se determinan las bases reguladoras y se convocan plazas de personas colaboradoras – becarias para las residencias juveniles dependientes de la Consellería de Política Social para el curso 2017/2018,
GALICIA,354456,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,07/07/2017,NO,,"ASOGAPEM. CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE POLÍTICA SOCIAL E A ASOCIACION GALEGA DAS PERSONAS MAIORES, XUBILADOS E PENSIONISTAS (ASOGAPEM) PARA FINANCIAR A REALIZACIÓN DE ACTIVIDADES NO ANO 2017",
GALICIA,354460,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,07/07/2017,NO,,ATEGAL.CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE POLÍTICA SOCIAL E A ASOCIACIÓN CULTURAL GALEGA DE FORMACIÓN PERMANENTE DE ADULTOS (ATEGAL) PARA O FINANCIAMENTO DAS “AULAS DA TERCEIRA IDADE” NO ANO 2017.,
GALICIA,354465,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,07/07/2017,NO,,COGAMA. CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE POLÍTICA SOCIAL E A CONFEDERACIÓN GALLEGA DE ORGANIZACIONES DE MAYORES (COGAMA) PARA FINANCIAR A REALIZACIÓN DE ACTIVIDADES NO ANO 2017.,
GALICIA,354468,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",07/07/2017,NO,,CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE POLÍTICA SOCIAL E A FUNDACIÓN SEMANA VERDE DE GALICIA PARA A ORGANIZACIÓN E O DESENVOLVEMENTO DUN ENCONTRO INFORMÁTICO,
GALICIA,354492,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,07/07/2017,NO,,FETEGA. CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE POLÍTICA SOCIAL  E A FEDERACIÓN TERRITORIAL DE ASOCIACIÓNS PROVINCIAIS DE PENSIONISTAS E XUBILADOS DE GALICIA (FETEGA) PARA O FINANCIAMENTO DE ACTIVIDADES  NO ANO 2017,
GALICIA,354497,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,07/07/2017,NO,,FUNDACION SALVORA.CONVENIO DE COLABORACIÓN ENTRE A CONSELLERÍA DE POLÍTICA SOCIAL E A FUNDACIÓN TUTELAR GALEGA PARA PERSOAS CON DISCAPACIDADE INTELECTUAL SÁLVORA PARA O FINANCIAMENTO DAS ACTUACIÓNS DE TUTELA E PROTECCIÓN  DE PERSOAS CON DISCAPACIDADE INTE,
GALICIA,354523,CONSELLERÍA DE VIVIENDA Y PLANIFICACIÓN DE INFRAESTRUCTURAS,07/07/2017,NO,,CONVENIO DE COLABORACIÓN ENTRE A AXENCIA GALEGA DE INFRAESTRUTURAS E O CONCELLO DE TABOADA PARA A PAVIMENTACIÓN  CON MEZCLA ASFÁLTICA EN QUENTE DA AVENIDA DE LUGO,
GALICIA,354608,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",10/07/2017,NO,,"ORDEN de 10 de julio de 2017 por la que se convocan plazas de residencia para personas colaboradoras becarias en los centros residenciales docentes de A Coruña, Ourense y Vigo para o curso académico 2017/18.",
GALICIA,354728,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",10/07/2017,NO,,Orden  por la que se regula el procedimiento para el reintegro individual de gastos por asistencia a actividades de formación del profesorado no universitario para el año 2017,
GALICIA,354745,AGENCIA TURISMO DE GALICIA,10/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E A FUNDACIÓN SEMANA VERDE DE GALICIA PARA O APOIO Á CELEBRACIÓN DE TUREXPO GALICIA 2017, VI  EDICIÓN DO SALÓN TURÍSTICO DE GALICIA",
GALICIA,354747,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",10/07/2017,NO,,"Convenio 2017 de colaboración entre la Consellería de Cultura, Educación y Ordenación Universitaria y la Universidas de  New York (EE.UU.)",
GALICIA,354748,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",10/07/2017,NO,,"Orden de 30 de junio de 2017 por la que se establecen las bases reguladoras del Programa de incentivos a las empresas de inserción laboral (EIL) y a sus entidades promotoras, y se procede a su convocatoria para el año 2017",
GALICIA,354758,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",10/07/2017,NO,,"Convenio 2017 de colaboración con la Universitat de Barcelona para la docencia, la investigación y la promoción de la lengua, la literatura y la cultura gallegas",
GALICIA,354762,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",10/07/2017,NO,,"Convenio 2017 de colaboración con la Universitad de Extremadura para la docencia, la investigación y la promoción de la lengua, la literatura y la cultura gallegas",
GALICIA,354941,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",11/07/2017,NO,,Orden de 30 de diciembre de 2013 por la que se establecen las bases reguladoras y se procede a la convocatoria de subvenciones para financiación de formación  asociada a contratos de formación y aprendizaje,
GALICIA,355063,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,12/07/2017,NO,,"ayudas económicas para la creación de escuelas infantiles 0-3 en polígonos industriales y parques empresariales, cofinanciadas por el Fondo Europeo de Desarrollo Regional en el marco del programa operativo Feder Galicia 2014-2020, y se procede a su convoc",
GALICIA,355162,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",12/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA E O CONCELLO DE BOQUEIXÓN NO MARCO DO DISPOSTO NA DISPOSICIÓN TRANSITORIA PRIMEIRA DO  DECRETO 168/2008, DO 24 DE XULLO, POLO QUE SE REGULAN",
GALICIA,355274,CONSELLERÍA DE VIVIENDA Y PLANIFICACIÓN DE INFRAESTRUCTURAS,13/07/2017,NO,,"Subvencións para rehabilitar as antigas vivendas de mestres, doutros oficios e demais edificios e vivendas de titularidade municipal",
GALICIA,355280,CONSELLERÍA DEL MEDIO RURAL,13/07/2017,NO,,"Orde do 7 de xullo de 2017,pola que se establecen as bases reguladoras da concesión, en réxime de concorrencia competitiva, das axudas para a execución de proxectos dos grupos operativos da Asociación Europea da Innovación (AEI), cofinanciadas co Fondo Eu",
GALICIA,355294,INSTITUTO GALLEGO DE PROMOCIÓN ECONÓMICA (IGAPE),13/07/2017,NO," en régimen de concurrencia no""","Resolución del 16 de septiembre de 2015 por la que se le da publicidad al acuerdo del Consejo de Dirección del Instituto Gallego de Promoción Económica (Igape), que aprueba las Bases reguladoras para la concesión de ayudas",
GALICIA,355305,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,13/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA VICEPRESIDENCIA Y CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIONES PÚBLICAS Y JUSTICIA Y LA ASOCIACIÓN CHRYSALLIS-GALICIA PARA EL DESARROLLO DE ACTIVIDADES DIRIGIDAS AL COLECTIVO LGTBI (LESBIANAS, GAYS, TRANSEXUALES, BISEXUAL",
GALICIA,355309,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,13/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA VICEPRESIDENCIA Y CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIONES PÚBLICAS Y JUSTICIA Y LA ASOCIACIÓN NÓS MESMAS PARA EL DESARROLLO DE ACTIVIDADES DIRIGIDAS AL COLECTIVO LGTBI (LESBIANAS, GAYS, TRANSEXUALES, BISEXUALES E INT",
GALICIA,355312,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",13/07/2017,NO,,Orden del 11 julio de 2017 por la que se establecen las bases reguladoras y la convocatoria pública para la concesión de subvenciones para la puesta en práctica de Programas integrados de empleo de Galicia durante los años 2017 e 2018.,
GALICIA,355333,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",13/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE A VICEPRESIDENCIA E CONSELLERÍA DE PRESIDENCIA, ADMINISTRACIÓNS PÚBLICAS E XUSTIZA E O CONCELLO DE VILAR DE BARRIO NO MARCO DO DISPOSTO NA DISPOSICIÓN TRANSITORIA PRIMEIRA DO  DECRETO 168/2008, DO 24 DE XULLO, POLO QUE SE RE",
GALICIA,355490,INSTITUTO GALLEGO DE PROMOCIÓN ECONÓMICA (IGAPE),14/07/2017,NO,,"Resolución del 7 de julio de 2017 por la que se le da publicidad al acuerdo del Consejo de Dirección del Instituto Gallego de Promoción Económica (Igape), que aprueba las bases reguladoras del Programa del Igape de becas formativas para la realización de",
GALICIA,355512,CONSELLERÍA DE MEDIO AMBIENTE Y CAMBIO CLIMÁTICO,14/07/2017,NO,,Convenio PEPI Polígono Industrial San Cibrao das Viñas,
GALICIA,355678,CONSEJERÍA DE HACIENDA Y ADMINISTRACIÓN PÚBLICA,17/07/2017,NO,,Convenio coa UVIGO para financiación de los trabajos previos a la rehabilitación edificio FARADA Y EN LA ETEA,
GALICIA,355754,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",17/07/2017,NO,,"Orde do 7 de xullo de 2017 pola que se publican as bases e se anuncia a convocatoria pública para cubrir unha praza nos lectorados de lingua, literatura e cultura galegas da Universidade de Kiel, Alemaña (ED110B)",
GALICIA,355791,AGENCIA TURISMO DE GALICIA,18/07/2017,NO,,CONVENIO PLURIANUAL DE COLABORACIÓN ENTRE A XUNTA DE GALICIA A TRAVÉS AXENCIA TURISMO DE GALICIA E A MANCOMUNIDADE TERRAS DO AVIA PARA A REALIZACIÓN DE ACTIVIDADES DE PROMOCIÓN E INFORMACIÓN TURÍSTICA NO XEODESTINO O RIBEIRO 2017-2018,
GALICIA,356054,"CONSELLERÍA DE CULTURA, LENGUA Y JUVENTUD",18/07/2017,NO,,"Convenio de colaboración con la Universidad Complutense de Madrid 2017 para la docencia, la investigación y la promoción de la lengua, la literatura y la cultura gallegas",
GALICIA,356273,"CONSELLERÍA DE EDUCACIÓN, CIENCIA, UNIVERSIDADES E FORMACIÓN PROFESIONAL",18/07/2017,NO,,convocatoria de becas destinadas al alumnado de las universidades del Sistema universitario de Galicia que participa en programas de movilidad con países extracomunitarios en el curso 2017-2018.,
GALICIA,356309,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",18/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA VICEPRESIDENCIA Y CONSEJERÍA DE PRESIDENCIA, ADMINISTRACIONES PÚBLICAS Y JUSTICIA Y LA AGRUPACIÓN DE VOLUNTARIOS DE PROTECCIÓN CIVIL DE ARZÚA EN MATERIA DE PREVENCIÓN DE RIESGOS EN EL CAMIÑO FRANCÉS Y AYUDA A LOS PEREGRIN",
GALICIA,356333,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",18/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA VICEPRESIDENCIA Y CONSEJERÍA DE PRESIDENCIA, ADMINISTRACIONES PÚBLICAS Y JUSTICIA Y LA AGRUPACIÓN DE VOLUNTARIOS DE PROTECCIÓN CIVIL DE MELIDE EN MATERIA DE PREVENCIÓN DE RIESGOS EN EL CAMIÑO FRANCÉS Y AYUDA A LOS PEREGRI",
GALICIA,356377,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",18/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA VICEPRESIDENCIA Y CONSEJERÍA DE PRESIDENCIA, ADMINISTRACIONES PÚBLICAS Y JUSTICIA Y LA AGRUPACIÓN DE VOLUNTARIOS DE PROTECCIÓN CIVIL DE PALAS DE REI EN MATERIA DE PREVENCIÓN DE RIESGOS EN EL CAMIÑO FRANCÉS Y AYUDA A LOS P",
GALICIA,356505,AGENCIA TURISMO DE GALICIA,19/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA, ABANCA CORPORACIÓN BANCARIA SA, E INFORMACIÓN E COMUNICACIÓN LOCAL, SA (INCOLSA) PARA A CELEBRACIÓN DAS FESTAS DO APÓSTOLO 2017",
GALICIA,356540,AGENCIA TURISMO DE GALICIA,19/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA, ABANCA CORPORACIÓN BANCARIA SA  E O CONCELLO DE A ESTRADA PARA  A CELEBRACIÓN DA RAPA DAS BESTAS DE SABUCEDO 2017",
GALICIA,356552,AGENCIA TURISMO DE GALICIA,19/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E CURSOS INTERNACIONAIS DA USC, S.L. PARA A REALIZACIÓN CONXUNTA DE ACCIÓNS PROMOCIONAIS DO CAMIÑO DE SANTIAGO.",
GALICIA,356569,AGENCIA GALLEGA DE INNOVACIÓN,19/07/2017,NO,,"RESOLUCIÓN del 12 de julio de 2017 por la que se establecen las bases reguladoras para la concesión, en régimen de concurrencia competitiva, de las ayudas para la mejora de la capacidad de innovación de las empresas en Galicia, a través de la financiación",
GALICIA,356571,"CONSELLERÍA DE PRESIDENCIA, JUSTICIA Y DEPORTES",19/07/2017,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA VICEPRESIDENCIA Y CONSEJERÍA DE PRESIDENCIA, ADMINISTRACIONES PÚBLICAS Y JUSTICIA Y LA AGRUPACIÓN DE VOLUNTARIOS DE PROTECCIÓN CIVIL DE PORTOMARÍN EN MATERIA DE PREVENCIÓN DE RIESGOS EN EL CAMIÑO FRANCÉS Y AYUDA A LOS PER",
GALICIA,356605,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,19/07/2017,NO,,Orde do 03/03/2011 pola que se regulan as bases polas que se rexerá a concesión de subvencións destinadas ao cofinanciamento da prestación de servizos sociais polas corporacións locais e se procede á súa convocatoria para o exercicio 2011,
GALICIA,356653,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",20/07/2017,NO,,"CONVENIO DE COLABORACION ENTRE A CONSELLERIA DE ECONOMIA, EMPREGO E INDUSTRIA E A FEDERACION GALEGA DE COMERCIO 2017",
GALICIA,356654,"CONSELLERÍA DE EMPLEO, COMERCIO Y EMIGRACIÓN",20/07/2017,NO,,BONO AUTONOMO,
GALICIA,356799,INSTITUTO GALLEGO DE PROMOCIÓN ECONÓMICA (IGAPE),20/07/2017,NO,,Resolución de 12 de marzo de 2008 por la que se da publicidad al acuerdo del Consejo de Dirección del Instituto Gallego de Promoción Económica (Igape) que da nueva redacción a las bases reguladoras de los incentivos económicos del Igape y a las bases regu,
GALICIA,356942,CONSELLERÍA DE POLÍTICA SOCIAL E IGUALDAD,21/07/2017,NO,,CERMI GALICIA-CONVENIO COLABORACION ENTRE A CONSELLERIA DE POLITICA SOCIAL E O COMITE DE ENTIDADES REPRESENTANTES E PERSOAS CON DISCAPACIDADE DE GALICIA (CERMI GALICIA)PARA O MANTEMENTO DA ENTIDADE,
GALICIA,356947,CONSELLERÍA DE MEDIO AMBIENTE Y CAMBIO CLIMÁTICO,21/07/2017,NO,,Convenio colaboración entre a Consellería de Medio Ambiente e Ordenación do Territorio da Xunta de Galicia e a Federación Galega de Caza para realización acitividades divulgación e fomento actividade cinexética Comunidade Autónoma Galicia,
