Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
CABILDO INSULAR DE GRAN CANARIA,313951,CABILDO INSULAR DE GRAN CANARIA,03/08/2016,NO,,"GC SUBVENCIÓN NOMINATIVA AÑO 2016 FUNDACIÓN CANARIA SAGRADA FAMILIA PROYECTO: ""CPEE CONCERTADO LA CASITA""",
CABILDO INSULAR DE GRAN CANARIA,314107,CABILDO INSULAR DE GRAN CANARIA,04/08/2016,NO,,"GC SUBVENCIÓN NOMINADA A LA FEDERACIÓN COORDINADORA ONGD´S DESARROLLO DE CANARIAS PARA EL PROYECTO ""APOYO DE LA DIFUSIÓN DE LAS ACCIONES DE COOPERACIÓN AL DESARROLLO DE LAS ONGD DE LA COORDINADORA 2016""",
CABILDO INSULAR DE GRAN CANARIA,314277,CABILDO INSULAR DE GRAN CANARIA,04/08/2016,NO,,"GC SUBVENCIÓN NOMINADA A LA ASOCIACIÓN CANARIA DE SOLIDARIDAD CON EL PUEBLO SAHARAUI PARA EL PROYECTO ""VACACIONES EN PAZ 2016""",
CABILDO INSULAR DE GRAN CANARIA,314288,CABILDO INSULAR DE GRAN CANARIA,04/08/2016,NO,,"GC SUBVENCIÓN NOMINADA A FAVOR DE LA PLATAFORMA CANARIA DE SOLIDARIDAD CON LOS PUEBLOS PARA EL ""PROYECTO DE SENSIBILIZACIÓN DE VOCES""",
CABILDO INSULAR DE GRAN CANARIA,314299,AUTORIDAD ÚNICA DEL TRANSPORTE,04/08/2016,NO,,"Subvención a Salcai Utinsa, SA, para cubrir el desequilibrio económico de la concesión otorgada a dicha operadora, en el periodo 2008-2012, en la cantidad de 9.204.162,00 euros.",
CABILDO INSULAR DE GRAN CANARIA,314301,CABILDO INSULAR DE GRAN CANARIA,04/08/2016,NO,,"GC SUBVENCIÓN NOMINADA A FAVOR DE GABINETE LITERARIO PARA EL PROYECTO ""FORO CULTURA DE PAZ""",
CABILDO INSULAR DE GRAN CANARIA,314340,CABILDO INSULAR DE GRAN CANARIA,05/08/2016,NO,,"GC SUBVENCIÓN NOMINADA A FAVOR DE LA FUNDACIÓN PUERTOS DE LAS PALMAS PARA EL PROYECTO ""CENTRO INTERNACIONAL DE FORMACIÓN DE AYUDA HUMANITARIA: LAS PALMAS PUERTO HUMANITARIO""",
CABILDO INSULAR DE GRAN CANARIA,314349,CABILDO INSULAR DE GRAN CANARIA,05/08/2016,NO," POR""",GC SUBVENCIÓN NOMINADA A FAVOR DE LA ASOCIACIÓN CULTURAL CANARIA GRAN ANGULAR PARA EL PROYECTO GRAN ANGULAR,
CABILDO INSULAR DE GRAN CANARIA,314357,CABILDO INSULAR DE GRAN CANARIA,05/08/2016,NO, TSIHOMBE,GC SUBVENCIÓN NOMINADA A FAVOR DE COOPERACIÓN VICENCIANA COVIDE PARA EL PROYECTO APOYO NUTRICIONAL Y SANITARIO A 1500 PERSONAS DIAGNOSTICADAS CON TUBERCULOSIS EN LOS DISPENSARIOS DE BELOHA,
CABILDO INSULAR DE GRAN CANARIA,314378,AUTORIDAD ÚNICA DEL TRANSPORTE,05/08/2016,NO,,Subvención directa a la Fundación Universitaria de Las Palmas para el desarrollo de becas formativas de inserción laboral.,
CABILDO INSULAR DE GRAN CANARIA,314417,AUTORIDAD ÚNICA DEL TRANSPORTE,05/08/2016,NO,,Subvención directa a la Federación de Empresarios de Transportes (FET) para el desarrollo de cursos formativos para la obtención del Certificado de Aptitud Profesional (CAP).,
CABILDO INSULAR DE GRAN CANARIA,314428,AUTORIDAD ÚNICA DEL TRANSPORTE,05/08/2016,NO,,"Convenio Subvención al Viajero 2016, para la implantación y desarrollo de la política de descuentos a los usuarios del transporte regular de viajeros en la isla de Gran Canaria.",
CABILDO INSULAR DE GRAN CANARIA,314871,CABILDO INSULAR DE GRAN CANARIA,11/08/2016,NO,,GC BECA DE INVESTIGACIÓN SIMÓN BENÍTEZ PADILLA 2016,
CABILDO INSULAR DE GRAN CANARIA,315404,INSTITUTO DE ATENCION SOCIAL Y SOCIO-SANITARIO,22/08/2016,NO,,IASS-GRAN CANARIA ACCESIBLE 2016,
CABILDO INSULAR DE GRAN CANARIA,315448,CABILDO INSULAR DE GRAN CANARIA,22/08/2016,NO,,"GC CONVOCATORIA DE BECAS 2016 PARA REALIZAR ESTUDIOS ARTÍSTICOS ESPECIALIZADOS, REGLADOS Y NO REGLADOS.",
CABILDO INSULAR DE LA GOMERA,313987,CABILDO INSULAR DE LA GOMERA,03/08/2016,NO,,"Resolución de Presidencia del Cabildo Insular de La Gomera de fecha  02-08-16 por la que se aprueba la convocatoria del Área de Agricultura, Ganadería y Pesca para otorgamiento subvenciones a sectores agrícola, ganadero y pesquero de La Gomera para 2016.",
CABILDO INSULAR DE LA GOMERA,314887,CABILDO INSULAR DE LA GOMERA,11/08/2016,NO,,Subvención nominativa al Consejo Regulador Denominación De Origen Vinos De La Gomera.,
CABILDO INSULAR DE LA PALMA,314918,EXCMO. CABILDO INSULAR DE LA PALMA,12/08/2016,NO,,RESOLUCIÓN DE LA CONSEJERA INSULAR DE PLANIFICACIÓN Y TURISMO DE FECHA 8 DE AGOSTO DE 2016 POR LA QUE SE CONVOCA SUBVENCIONES PARA EL FOMENTO DE LAS ACTIVIDADES DE ASOCIACIONES DE EMPRESAS DE TURISMO RURAL RADICADAS EN LA ISLA DE LA PALMA,
CABILDO INSULAR DE LA PALMA,314927,EXCMO. CABILDO INSULAR DE LA PALMA,12/08/2016,NO,,RESOLUCIÓN DE LA CONSEJERA DE PLANIFICACIÓN Y TURISMO DE FECHA 8 DE AGOSTO DE 2016 POR LA QUE SE APRUEBA LA CONVOCATORIA DE LAS SUBVENCIONES PARA EL FOMENTO DE LAS ACTIVIDADES DE LOS CENTROS DE INICIATIVAS TURÍSTICAS RADICADOS EN LA ISLA DE LA PALMA,
CABILDO INSULAR DE LA PALMA,314930,EXCMO. CABILDO INSULAR DE LA PALMA,12/08/2016,NO,,RESOLUCIÓN DE LA CONSEJERA DE PLANIFICACIÓN Y TURISMO DE FECHA 8 DE AGOSTO DE 2016 POR LA QUE SE CONVOCAN SUBVENCIONES PARA EL FOMENTO DE LAS ACTIVIDADES DE ASOCIACIONES DE EMPRESAS DE OCIO ACTIVO RADICADAS EN LA PALMA,
CABILDO INSULAR DE LA PALMA,315337,EXCMO. CABILDO INSULAR DE LA PALMA,19/08/2016,NO,,RESOLUCIÓN DE LA CONSEJERA DE PLANIFICACIÓN Y TURISMO DE FECHA 17 DE AGOSTO DE 2016 POR LA QUE SE APRUEBA LA CONVOCATORIA DE LAS SUBVENCIONES PARA EL FOMENTO DE ACCIONES TURÍSTICAS DE LOS AYUNTAMIENTOS DE LA ISLA DE LA PALMA,
CABILDO INSULAR DE TENERIFE,314098,CABILDO INSULAR DE TENERIFE,04/08/2016,NO,,"Concesión de subvención nominativa a la Fundación Canaria de Historia de la Ciencia (FUNDORO) para sufragar los gastos de funcionamiento y mantenimiento de la Fundación, con cargo a los presupuestos corporativos del ejercicio 2016",
CABILDO INSULAR DE TENERIFE,314329,CABILDO INSULAR DE TENERIFE,05/08/2016,NO,,Subvención nominativa a favor de la Asociación Internacional del Teléfono de la Esperanza,
CABILDO INSULAR DE TENERIFE,314341,CABILDO INSULAR DE TENERIFE,05/08/2016,NO,,Becas Agroalimentarias 2016-2017,
CABILDO INSULAR DE TENERIFE,314568,CABILDO INSULAR DE TENERIFE,09/08/2016,NO,,Subvención nominativa a favor de la Fundación Canaria Doctor Barajas,
CABILDO INSULAR DE TENERIFE,314574,CABILDO INSULAR DE TENERIFE,09/08/2016,NO,,Subvención nominativa a favor de la Asociación Nuestra Señora del Amparo - APREME,
CABILDO INSULAR DE TENERIFE,314581,CABILDO INSULAR DE TENERIFE,09/08/2016,NO,,Subvención nominativa a favor de Cáritas Diocesana de Tenerife,
CABILDO INSULAR DE TENERIFE,314590,CABILDO INSULAR DE TENERIFE,09/08/2016,NO,,Subvención nominativa a favor del Ayuntamiento de La Matanza de Acentejo,
CABILDO INSULAR DE TENERIFE,314599,CABILDO INSULAR DE TENERIFE,09/08/2016,NO,,Subvención nominativa a favor de la Parroquia Santa María de Añaza,
CABILDO INSULAR DE TENERIFE,314605,CABILDO INSULAR DE TENERIFE,09/08/2016,NO,,Subvención nominativa a favor de la Fundación Canaria del Instituto Canario de Investigación del Cáncer - FICIC,
CABILDO INSULAR DE TENERIFE,314729,CABILDO INSULAR DE TENERIFE,10/08/2016,NO,,"SUBVENCIÓN PARA LA EJECUCIÓN DEL PROYECTO DE FORMACIÓN SEMI-PRESENCIAL INICIATIVAS SOCIALES PARA LA INCLUSIÓN ACTIVA DE LA CIUDADANÍA II, 2016",
CABILDO INSULAR DE TENERIFE,315615,CABILDO INSULAR DE TENERIFE,24/08/2016,NO,,"Convocatoria de subvenciones destinadas a financiar los gastos inventariables que realicen las asociaciones de personas mayores, con ámbito de actuación en la Isla de Tenerife, que fomenten la participación y envecimiento activo de los mayores",
CABILDO INSULAR DE TENERIFE,315727,CABILDO INSULAR DE TENERIFE,26/08/2016,NO,,"Bases que han de regir el concurso general de becas de grado y posgrado, curso académico 2016-2017",
CABILDO INSULAR DE TENERIFE,315785,CABILDO INSULAR DE TENERIFE,26/08/2016,NO,,Convocatoria del concurso de becas en especie para la inmersión lingüística de estudiantes de educación secundaria obligatoria durante el curso escolar 2017/2018,
CABILDO INSULAR DE TENERIFE,315986,"FUNDACIÓN INSULAR PARA LA FORMACIÓN, EL EMPLEO Y EL DESARROLLO EMPRESARIAL",30/08/2016,NO,,"AYUDAS PARA LA REALIZACIÓN DE PRÁCTICAS PROFESIONALES NO LABORALES EN EL MARCO DEL PROYECTO ""BECAS ÁFRICA EMPRESAS 2016""",
CÁCERES,313791,INSTITUTO MUNICIPAL DE LA JUVENTUD,01/08/2016,NO,,CONVENIO COLABORACIÓN FUNDACIÓN REBROSS,
CÁCERES,314350,INSTITUTO MUNICIPAL DE DEPORTES,05/08/2016,NO,,"BASES DE LA CONVOCATORIA DE SUBVENCIONES PUBLICAS DESTINADAS AL DESARROLLO ENTRE EL INSTITUTO MUNICIPAL DE DEPORTES Y ENTIDADES DEPORTIVAS DEL PROGRAMA DEPORTE ACCESIBLE, TEMPORADA DE  2016/2017",
CÁCERES,314829,INSTITUTO MUNICIPAL DE LA JUVENTUD,11/08/2016,NO,,CONVENIO COLABORACIÓN LIGA EXTREMEÑA PARA LA EDUCACIÓN Y LA CULTURA POPULAR,
CÁCERES,315719,AYUNTAMIENTO DE CÁCERES,26/08/2016,NO,,APROBACIÓN PLAN ESTRATÉGICO DE SUBVENCIONES 2016 DE LA CONCEJALIA DE FESTEJOS DEL AYTO DE CÁCERES,
CALAFELL,314324,AYUNTAMIENTO DE CALAFELL,05/08/2016,NO,,Concurso Ideas VilarencZenit,
CALAFELL,314375,AYUNTAMIENTO DE CALAFELL,05/08/2016,NO,,Convocatoria de 2016 para el otorgamiento de ayudas al comercio dentro del ámbito delimitado por el Plan de Barrios,
CALAFELL,314379,AYUNTAMIENTO DE CALAFELL,05/08/2016,NO,,Convocatoria otorgamiento de subvenciones para la rehabilitación de inmuebles incluidos dentro del ámbito del Plan de Barrios de Calafell,
CALATAYUD,314316,AYUNTAMIENTO DE CALATAYUD,04/08/2016,NO,,CONCESIÓN DIRECTA DE SUBVENCIÓN ARTICULADA MEDIANTE RESOLUCIÓN A VEGANORT PACKAGIN SL-PROYECTO INNOVADOR,
CALP,313929,AYUNTAMIENTO DE CALP,03/08/2016,NO,,"RENTA GARANTIZADA CIUDADANÍA, JULIO 2016",
CALP,315030,AYUNTAMIENTO DE CALP,16/08/2016,NO,,"VI RALLY FOTOGRAFICO PARC NATURAL DEL PENYAL D'IFACH, 2015",
CALP,316014,AYUNTAMIENTO DE CALP,31/08/2016,NO,,"RENTA GARANTIZADA CIUDADANÍA, AGOSTO 2016",
CAMALEÑO,314637,AYUNTAMIENTO DE CAMALEÑO,09/08/2016,NO,,SUBVENCIONES MUNICIPALES PARA LA PROMOCIÓN Y FOMENTO DE ACTIVIDADES CULTURALES Y DEPORTIVAS,
CAMALEÑO,315173,AYUNTAMIENTO DE CAMALEÑO,18/08/2016,NO,,CONVOCATORIA AYUDAS AL ESTUDIO DE LOS VECINOS DE CAMALEÑO 2016,
CAMARGO,315382,AYUNTAMIENTO DE CAMARGO,22/08/2016,NO,,CONVOCATORIA DE SUBVENCIONES CON DESTINO A LA RALIZACION DE ACTIVIDADES CULTURALES EJERCICIO 2016,
CAMARGO,315383,AYUNTAMIENTO DE CAMARGO,22/08/2016,NO,,"CONVOCATORIA DE SUBVENCIONES CON DESTINO A LA REALIZACION DE CURSOS DE EXPRESION ARTISTICA Y ESCUELA DE MUSICA EN EL CENTRO MUNICIPAL ""LA VIDRIERA""",
CAMARGO,315386,AYUNTAMIENTO DE CAMARGO,22/08/2016,NO,,CONVOCATORIA DE SUBVENCIONES DEL AYUNTAMIENTO DE CAMARGO CON DESTINO A LA CONCESIN DE BECAS PARA DISEÑO GRAFICO Y FOLKLORE EN LAS MODALIDADES DE PANDERETA Y TAMBOR EJERCICIO 2016-2017,
CAMAS,313883,AYUNTAMIENTO DE CAMAS,02/08/2016,NO,,Acuerdo de Junta de Gobierno de 29/07/2016 del ayuntamiento de Camas  (Sevilla) por el que se convocan ayudas de libros para Educacion Infantil -Curso 2016/2017-9,
CAMBRE,314654,AYUNTAMIENTO DE CAMBRE,09/08/2016,NO,,Bases para la convocatoria pública de bolsas de estudio curso 2016/2017,
CAMBRILS,315130,AYUNTAMIENTO DE CAMBRILS,17/08/2016,NO,,Convocatoria del 5º Premio de Poesia Vila de Cambrils 2016,
CAMBRILS,315449,AYUNTAMIENTO DE CAMBRILS,22/08/2016,NO,,Convocatoria de subvenciones para actividades e iniciativas en materia de salud e igualdad durante el año 2016,
"CAPELA, A",313936,"AYUNTAMIENTO DE CAPELA, A",03/08/2016,NO,,SUBVENCIONES NOMINATIVAS FIESTAS PARROQUIALES 2016,
"CARBALLIÑO, O",314004,"AYUNTAMIENTO DE CARBALLIÑO, O",03/08/2016,NO,,Subvención directa Club Deportivo Arenteiro 2016,
CARLET,314360,AYUNTAMIENTO DE CARLET,05/08/2016,NO,,"bases para la concesión de ayudas para la confección de carrozas tradicionales de ""paperet o estil Carlet"" fiestas patronales 2016",
"CARLOTA, LA",313848,"AYUNTAMIENTO DE CARLOTA, LA",02/08/2016,NO,,"Convocatoria y sus Bases  que han de regir la concesión de Subvenciones en régimen de concurrencia competitiva del Programa Municipal de Apoyo al Desarrollo Empresarial de La Carlota, “Emprende por tu Pueblo 2016”.",
"CARLOTA, LA",315628,PATRONATO MUNICIPAL DE CULTURA  JUAN BERNIER,24/08/2016,NO,,"CONVOCATORIA Y BASES GENERALES Y ESPECÍFICAS REGULADORAS DE LAS SUBVENCIONES DESTINADAS A ASOCIACIONES CUYA FINALIDAD ESTÁ ORIENTADA A LA CULTURA, JUVENTUD Y PROMOCIÓN TURÍSTICA CORRESPONDIENTES AL EJERCICIO 2016",
"CARLOTA, LA",315629,PATRONATO MUNICIPAL DE DEPORTES,24/08/2016,NO,,CONVOCATORIA Y BASES GENERALES Y ESPECÍFICAS REGULADORAS DE LAS SUBVENCIONES DESTINADAS A DESTINADAS A ASOCIACIONES Y CLUBES DEPORTIVOS CUYA FINALIDAD ESTÁ ORIENTADA A FOMENTAR EL ASOCIACIONISMO Y LA PARTICIPACIÓN CIUDADANA Y LA REALIZACIÓN DE LAS ACTIVID,
"CARLOTA, LA",315630,PATRONATO MUNICIPAL DE SERVICIOS SOCIALES,24/08/2016,NO,,CONVOCATORIA        Y        BASES GENERALES Y ESPECIFICAS  REGULADORAS DE LAS SUBVENCIONES DESTINADAS A ASOCIACIONES CUYA FINALIDAD  ESTÁ ORIENTADA  A LA PRESTACIÓN DE SERVICIOS SOCIALES  Y EDUC,
CARRIÓN DE LOS CONDES,314402,AYUNTAMIENTO DE CARRIÓN DE LOS CONDES,05/08/2016,NO,,CONVOCATORIA AYUDAS PARA LA ADQUISICION DE LIBROS DE TEXTO Y MATERIAL ESCOLAR. CURSO 2016-2017,
CARTAGENA,313787,AYUNTAMIENTO DE CARTAGENA,01/08/2016,NO,,"CONVENIO DE COLABORACIÓN ENTRE EL EX CMO. AYUNTAMIENTO DE CARTAGENA Y LA ASOCIACIÓN COLUMBARES PARA EL DESARROLLO DEL PROYECTO ""PROMOCIÓN DE LA PESCA ARTESANAL SOSTENIBLE EN EL MUNICIPIO DE CARAGENA"".",
CARTAGENA,313788,AYUNTAMIENTO DE CARTAGENA,01/08/2016,NO,,CJ CONCESION DE SUBVENCIONES A COLECTIVOS JUVENILES,
CARTAGENA,314822,AYUNTAMIENTO DE CARTAGENA,11/08/2016,NO,,CONVOCATORIA BASES SUBVENCIONES ENTIDADES Y ASOCIACIONES DEPORTIVAS 2016,
CASARES,314839,AYUNTAMIENTO DE CASARES,11/08/2016,NO,,Subvención nominativa a la AMPA Blas Infante (Acuerdo de Junta de Gobierno Local de 04/08/2016),
CASTELLBISBAL,314516,AYUNTAMIENTO DE CASTELLBISBAL,08/08/2016,NO,,Convenio dinamización ASSOCIACIÓ DE COMERCIANTS DE CASTELLBISBAL 2016,
CASTELLBISBAL,314517,AYUNTAMIENTO DE CASTELLBISBAL,08/08/2016,NO,,Convenio subv. ADF actividades 2016,
CASTELLBISBAL,314518,AYUNTAMIENTO DE CASTELLBISBAL,08/08/2016,NO,,"Convenio subv. ESCOLA ELS ARENYS promoción, práctica y acontecimientos deportivos 2016",
CASTELLBISBAL,314519,AYUNTAMIENTO DE CASTELLBISBAL,08/08/2016,NO,,Convenio subv. KARATE SHOTOKAN RYU KASE HA CATALUNYA 2016,
CASTELLBISBAL,314520,AYUNTAMIENTO DE CASTELLBISBAL,08/08/2016,NO,,Convenio subv. AUTOMÒBIL CLUB POTARROJOS COMPETICIÓ 2016,
CASTELLBISBAL,314521,AYUNTAMIENTO DE CASTELLBISBAL,08/08/2016,NO,,Convenio subv. CLUB TRIATLÓ CASTELLBISBAL 2016,
CASTELLBISBAL,314522,AYUNTAMIENTO DE CASTELLBISBAL,08/08/2016,NO,,Conveni subv. Club Aeromodelisme 2016,
CASTELLBISBAL,314523,AYUNTAMIENTO DE CASTELLBISBAL,08/08/2016,NO,,Convenio subv. CLUB KORFBAL CASTELLBISBAL 2016,
CASTELLBISBAL,314524,AYUNTAMIENTO DE CASTELLBISBAL,08/08/2016,NO,,Convenio subv. ASSOCIACIÓ D`AJUDA GENT SOLIDÀRIA DE CASTELLBISBAL actividad 2016,
CASTELLBISBAL,315089,AYUNTAMIENTO DE CASTELLBISBAL,17/08/2016,NO,,Convenio Creu Roja Baix Llobregat Centre promoción voluntariado 2016,
CASTELLBISBAL,315090,AYUNTAMIENTO DE CASTELLBISBAL,17/08/2016,NO,,Convenio subv. ADF Proyecto arreglo caminos del PPI,
CASTELLBISBAL,315343,AYUNTAMIENTO DE CASTELLBISBAL,19/08/2016,NO,,Subvenciones para proyectos de cooperación y desarrollo en régimen de concurrencia competitiva para entidades privadas sin ánimo de lucro año 2016,
CASTELLBISBAL,315346,AYUNTAMIENTO DE CASTELLBISBAL,19/08/2016,NO,,"Ayudas destinadas a los centros escolares públicos de Castellbisbal para la adquisición de libros, material de texto y material escolar curso 2016-2017",
CASTELLBISBAL,315453,AYUNTAMIENTO DE CASTELLBISBAL,23/08/2016,NO,,Subvenciones para propietarios de viviendas adscritas a la bolsa de alquiler social de Castellbisbal,
CASTELLBISBAL,315773,AYUNTAMIENTO DE CASTELLBISBAL,26/08/2016,NO,,Convenio subv. CASAL DE JOVES L`ENVELAT 2016,
CASTELLBISBAL,315774,AYUNTAMIENTO DE CASTELLBISBAL,26/08/2016,NO,,Convenio subv. AMPA EMM MIQUEL BLANCH activitats 2016,
CASTELLBISBAL,315775,AYUNTAMIENTO DE CASTELLBISBAL,26/08/2016,NO,,Convenio subv. AMPA ESCOLA BENVIURE actividades 2016,
CASTELLBISBAL,315776,AYUNTAMIENTO DE CASTELLBISBAL,26/08/2016,NO,,Convenio subv. AMPA MONTSERRAT 2n y 3r trimestre curs 2015-16 proyecto inglés,
CASTELLBISBAL,315777,AYUNTAMIENTO DE CASTELLBISBAL,26/08/2016,NO,,Convenio subv. AMPA BENVIURE 2n y 3r trimestre curs 2015-16 proyecto inglés,
CASTELLBISBAL,315778,AYUNTAMIENTO DE CASTELLBISBAL,26/08/2016,NO,,Convenio subv. AMPA MONTSERRAT actividades 2016,
CASTELLBISBAL,315779,AYUNTAMIENTO DE CASTELLBISBAL,26/08/2016,NO,,"Convenio subv. ESCOLA BENVIURE promoción, práctica y acontecimientos deportivos 2016",
CASTELLBISBAL,316009,AYUNTAMIENTO DE CASTELLBISBAL,31/08/2016,NO,,Beca de investigación destinada a financiar un proyecto de investigación inédito sobre la Villa y el término municipal de Castellbisbal,
CASTELLDEFELS,313778,AYUNTAMIENTO DE CASTELLDEFELS,01/08/2016,NO,,SUBVENCIONES DESTINADAS A PROYECTOS PRESENTADOS POR ENTIDADES SOCIALES 2016,
CASTELLDEFELS,315657,AYUNTAMIENTO DE CASTELLDEFELS,25/08/2016,NO,,SUBVENCIONES DESTINADAS A LA ORGANIZACIÓN DE ACTIVIDADES EXTRAESCOLARES DE CARÁCTER LÚDICO A LOS CENTROS DE EDUCACIÓN INFANTIL Y PRIMARIA PÚBLICOS DE CASTELLDEFELS 2016-2017,
CASTELLÓ,314544,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,SUBV.NOMINATIVA 2016.- PUNT D´ENCONTRE,
CASTELLÓ,314545,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,CORO MIXTO JUBIL. I PENS.VVA DE CASTELLON,
CASTELLÓ,314546,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,ESCOLA DE MUSICA,
CASTELLÓ,314547,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,ASSOCIACIÓ MOROS I CRISTIANS,
CASTELLÓ,314548,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,JUNTA LOCAL FALLERA,
CASTELLÓ,314549,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,ESCOLA DE FUTBOL-CLUB DE FUTBOL BASE,
CASTELLÓ,314550,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,ESCOLA DE PATINATGE,
CASTELLÓ,314551,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,ESCOLA DE HANDBOL,
CASTELLÓ,314552,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,CLUB DE TENIS CASTELLONENSE,
CASTELLÓ,314553,AJUNTAMENT DE CASTELLÓ,08/08/2016,NO,,CLUB DE FUTBOL VETERANS,
CASTELLÓ,314646,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,BASES CONCURS CARTELL DE FESTES 2016,
CASTELLÓ,314647,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,MOTO CLUB LOCAL VVA DE CASTELLON,
CASTELLÓ,314648,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,UD CASTELLONENSE VVA DE CASTELLON,
CASTELLÓ,314649,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,CLUB D´ATLETISME DE VVA DE CASTELLON,
CASTELLÓ,314650,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,CLUB NATACIO SAMARUC DE VVA DE CASTELLON,
CASTELLÓ,314651,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,ESCOLA I CLUB CICLISTA DE VVA DE CASTELLON,
CASTELLÓ,314652,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,PENYA EL RAMAL DE VVA DE CASTELLON,
CASTELLÓ,314653,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,CLUB DE PESCA LA MADRILLA DE VVA DE CASTELLON,
CASTELLÓ,314655,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,SOCIETAT COLOMBICULTURA DE VVA DE CASTELLON,
CASTELLÓ,314656,AJUNTAMENT DE CASTELLÓ,09/08/2016,NO,,CLUB DE TENIS CASTELLONENSE DE VVA DE CASTELLON,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,314415,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,05/08/2016,NO,,Convenio de colaboración con la Asociación de Personas Sordas Virgen de Lidón de Castellón,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,314618,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,09/08/2016,NO,,Extracto de la convocatoria de subvenciones destinadas al fomento de proyectos de cooperación al desarrollo 2016,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,314628,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,09/08/2016,NO,,Extracto del acuerdo del 29 de julio de 2016 de la Junta de Gobierno Local del Ayuntamiento de Castellón de la Plana por el que se convocan subvenciones destinadas al fomento de proyectos que realicen las asociaciones de gente mayor en el año 2016,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,314661,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,10/08/2016,NO,,Convenio de colaboración con la Federación Valenciana de Empresas Coopertivas de Trabajo Asociado (FEVECTA),
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,314662,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,10/08/2016,NO,,Convenio de colaboración con la Fundación Secretariado Gitano,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,314685,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,10/08/2016,NO,,Convenio de colaboración entre el Ayuntamiento de Castellón de la Plana y la Fundación Punjab dirigido al desarrollo del programa de gestión de la diversidad y prevención de conflictos entre personas culturalmente diversas en el ámbito de la cultura gitan,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,314962,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,12/08/2016,NO,,Bases reguladoras de la concesión de subvenciones destinadas a la financiación de proyectos de desarrollo y fomento de la cultura que realicen asociaciones culturales,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,315297,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,19/08/2016,NO,,SUBVENCIONES DESTINADAS AL FOMENTO DE PROYECTOS DE IGUALDAD DE OPORTUNIDADES DE MUJERES Y HOMBRES QUE REALICEN LAS ASOCIACIONES DEL MUNICIPIO EN EL AÑO 2016,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,315310,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,19/08/2016,NO,,Bases reguladoras de la concesión de subvenciones destinadas a la financiación de proyectos que realicen entidades juveniles en el periodo entre el 1 de junio y el 30 de septiembre de 2016,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,315601,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,24/08/2016,NO,,Convocatoria subvenciones destinadas al fomento de actividades y proyectos Asociaciones y Entidades prestadoras de servicios sociales 2015,
CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,315668,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,25/08/2016,NO,,"Subvenciones destinadas al fomento de actividades y proyectos de cooperación al desarrollo, que realicen las organizaciones no gubernamentales de desarrollo, año 2015",
