Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
CIUDAD AUTÓNOMA DE MELILLA,511289,"CONSEJERÍA DE EDUCACIÓN, JUVENTUD Y DEPORTES",17/06/2020,NO,,SUBVENCION MANTENIMIENTO DEL CEIP CONSTITUTCION DEL   AÑO 2020,
CIUDAD AUTÓNOMA DE MELILLA,511594,"CONSEJERÍA DE EDUCACIÓN, JUVENTUD Y DEPORTES",18/06/2020,NO,,CONVOCATORIA DE SUBVENCIONES INSTITUCIONALES POR PROCEDIMIENTO DE CONCURRENCIA COMPETITIVA PARA ENTIDADES DEPORTIVAS IMPLANTADAS EN MELILLA PARA LA ORGANIZACIÓN DE EVENTOS DEPORTIVOS EN LA CIUDAD DE MELILLA PARA EL EJERCICIO 2020,
CIUDAD AUTÓNOMA DE MELILLA,511616,"CONSEJERÍA DE EDUCACIÓN, JUVENTUD Y DEPORTES",19/06/2020,NO,,SUBVENCION NOMINATIVA  PARA MANTENIMIENTO CEIP PEDRO DE ESTOPIÑAN  2020/21,
CIUDAD AUTÓNOMA DE MELILLA,511618,"CONSEJERÍA DE EDUCACIÓN, JUVENTUD Y DEPORTES",19/06/2020,NO,,SUBVENCION  NOMINATIVA PARA MANTENIMIENTO DEL CEIP LEÓN SOLÁ DEL   AÑO 2020/2021,
CIUDAD AUTÓNOMA DE MELILLA,512125,CONSEJERÍA DE POLÍTICAS SOCIALES Y SALUD PÚBLICA,23/06/2020,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA CIUDAD AUTÓNOMA DE MELILLA Y LA ASOCIACIÓN VOLUNTARIADO CRISTIANO DE PRISIONES DE MELILLA, PARA EL DESARROLLO DE DETERMINADAS ACTUACIONES DESTINADAS A RECLUSOS, EXRECLUSOS Y SUS FAMILIAS",
CIUDAD AUTÓNOMA DE MELILLA,512226,"CONSEJERÍA DE EDUCACIÓN, JUVENTUD Y DEPORTES",23/06/2020,NO,,PROGRAMA DE PUESTA A DISPOSICION DE MATERIAL ESCOLAR AL ALUMNADO CON DIFICULTADES ECONOMICAS EN EN CENTROS EDUCATIVOS PUBLICOS,
CIUDAD AUTÓNOMA DE MELILLA,512512,CONSEJERÍA DE POLÍTICAS SOCIALES Y SALUD PÚBLICA,25/06/2020,NO,,ORD 2020002355 convocatoria por procedimiento de concurrencia competitiva de las subvenciones institucionales para entidades sin ánimo de lucro para el desarrollo de programas de interés social,
CIUDAD AUTÓNOMA DE MELILLA,513003,CONSEJERÍA DE POLÍTICAS SOCIALES Y SALUD PÚBLICA,29/06/2020,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA CIUDAD AUTÓNOMA DE MELILLA Y ASOCIACIÓN TRASTORNOS DE ESPECTRO AUTISTA MELILLA AVANZA (TEAMA) PARA EL DESARROLLO DEL ""PROYECTO SERVICIO DE APOYO E INTERVENCIÓN EN CONTEXTOS NATURALES MELILLA (SAICONM)"".",
CIUDAD AUTÓNOMA DE MELILLA,513037,"CONSEJERÍA DE ECONOMÍA, COMERCIO, INNOVACIÓN TECNOLÓGICA, TURISMO Y FOMENTO",29/06/2020,NO,,CONVOCATORIA EN RÉGIMEN DE CONCESIÓN DIRECTA CON CONVOCATORIA PÚBLICA PARA EL OTORGAMIENTO DE SUBVENCIONES PARA EL PAGO DEL ALQUILER DE VIVIENDAS PRIVADAS A AFECTADOS POR COVID-19 Y SECTORES VULNERABLES,
CIUDAD AUTÓNOMA DE MELILLA,513345,"CONSEJERÍA DE EDUCACIÓN, JUVENTUD Y DEPORTES",30/06/2020,NO,,SUBVENCION NOMINATIVA  PARA EL MANTENIMIENTO CENTRO DE EDUCACION DE ADULTOS 2020/21,
COMUNIDAD DE MADRID,508296,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",01/06/2020,NO,,SUBVENCIÓN NOMINATIVA A LA ACADEMIA MADRILEÑA DE GASTRONOMÍA - 2020,
COMUNIDAD DE MADRID,508452,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",01/06/2020,NO,,MUSEO NACIONAL CENTRO DE ARTE REINA SOFÍA. SUBVENCIÓN NOMINATIVA 2020,
COMUNIDAD DE MADRID,509289,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL TRABAJO (IRSST),05/06/2020,NO,,CONVENIO ESPECÍFICO IRSST-CEIM 2020 V PLAN DIRECTOR PRL COMUNIDAD DE MADRID,
COMUNIDAD DE MADRID,509298,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",05/06/2020,NO,,AYUDAS CESE ANTICIPA DE LA ACTIVIDAD AGRARIA ANUALIDAD 2020,
COMUNIDAD DE MADRID,509415,"CONSEJERÍA DE FAMILIA, JUVENTUD Y ASUNTOS SOCIALES",08/06/2020,NO,,SUBVENCIÓN PREMIOS TALENTO JOVEN_CARNÉ JOVEN COMUNIDAD DE MADRID,
COMUNIDAD DE MADRID,509422,"CONSEJERÍA DE FAMILIA, JUVENTUD Y ASUNTOS SOCIALES",08/06/2020,NO,,SUBVENCIONES MUNICIPIOS CM PARA EQUIPAMIENTO_OBRAS LOCALES JUVENILES,
COMUNIDAD DE MADRID,509448,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",08/06/2020,NO,,Subvenciones a Mancomunidades destinadas a financiar gastos corrientes 2020,
COMUNIDAD DE MADRID,509450,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",08/06/2020,NO,,Subvenciones a Ayuntamientos destinadas a financiar gastos corrientes 2020,
COMUNIDAD DE MADRID,509451,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",08/06/2020,NO,,Subvenciones Agrupaciones de Municipios puesto Secretaría-Intervención 2020,
COMUNIDAD DE MADRID,509452,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",08/06/2020,NO,,Subvenciones Agrupaciones de Municipios puesto Secretaría-Intervención 2020,
COMUNIDAD DE MADRID,509453,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",08/06/2020,NO,,SUBVENCIONES PARA FINANCIAR INVERSIONES DE COMPETENCIA MUNICIPAL EN 2020,
COMUNIDAD DE MADRID,509498,"CONSEJERÍA ECONOMÍA, HACIENDA Y EMPLEO",08/06/2020,NO,,TRAM.ANT.2020: EMPLEO CON APOYO PERSONAS CON DISCAPACIDAD MERC. ORD. TRABAJ,
COMUNIDAD DE MADRID,509540,"CONSEJERÍA DE FAMILIA, JUVENTUD Y ASUNTOS SOCIALES",08/06/2020,NO,,AYUDAS CONCESIÓN DIRECTA SUBV.E.S.F.L PROY INTERES GRAL.FINES SOCIALES 2020,
COMUNIDAD DE MADRID,509592,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",08/06/2020,NO,,SERE/SUBVENCIÓN NOMINATIVA FUNDACIÓN ALBÉNIZ 2020,
COMUNIDAD DE MADRID,509776,"CONSEJERÍA DE FAMILIA, JUVENTUD Y ASUNTOS SOCIALES",09/06/2020,NO,,SUBV. A E.S.F.L. PARA REALIZACIÓN DE PROY. DE VOLUNTARIADO E INNOV.SOC 2020,
COMUNIDAD DE MADRID,509792,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",09/06/2020,NO,,ARRU BARRIO DE AEROPUERTO 2ª FASE (MADRID) P.E.V. 2018-2021 REHABILITACIÓN,
COMUNIDAD DE MADRID,509794,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",09/06/2020,NO,,ARRU ÁREA “AMBROZ” (MADRID) P.E.V. 2018-2021 REHABILITACIÓN,
COMUNIDAD DE MADRID,509795,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",09/06/2020,NO,,ARRU POBLADO DIRIGIDO DE FUENCARRAL(MADRID) P.E.V. 2018-2021 REHABILITACIÓN,
COMUNIDAD DE MADRID,509796,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",09/06/2020,NO,,ARRU POBLADO DIRIGIDO DE ORCASITAS (MADRID) P.E.V. 2018-2021 REHABILITACIÓN,
COMUNIDAD DE MADRID,509797,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",09/06/2020,NO,,ARRU MESETA ORCASITAS (MADRID) P.E.V. 2018-2021 REHABILITACIÓN,
COMUNIDAD DE MADRID,509798,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",09/06/2020,NO,,ARRU ÁREA BARRIO DE LA ESTACIÓN (NAVALCARNERO) P.E.V. 2018-2021 REHABILITAC,
COMUNIDAD DE MADRID,509799,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",09/06/2020,NO,,ARRU SIMANCAS  (MADRID) - P.E.V. 2018-2021 REHABILITACIÓN,
COMUNIDAD DE MADRID,509861,"CONSEJERÍA DE FAMILIA, JUVENTUD Y ASUNTOS SOCIALES",10/06/2020,NO,,CONVOCATORIA RED MADRE 2020.,
COMUNIDAD DE MADRID,509891,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",10/06/2020,NO,,ORDEN CONVOCATORIA PREMIOS DOLORES ESCRIBANO CURSO 2019/2020,
COMUNIDAD DE MADRID,509974,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL TRABAJO (IRSST),10/06/2020,NO,,CONVENIO IRSST-AFAMID 2020 V PLAN DIRECTOR PRL CM 2017-2020,
COMUNIDAD DE MADRID,509977,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL TRABAJO (IRSST),10/06/2020,NO,,CONVENIO IRSST-ADEPESCA 2020 V PLAN DIRECTOR PRL COMUNIDAD DE MADRID,
COMUNIDAD DE MADRID,509980,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL TRABAJO (IRSST),10/06/2020,NO,,CONVENIO IRSST-UNO 2020 V PLAN DIRECTOR PRL COMUNIDAD DE MADRID,
COMUNIDAD DE MADRID,509982,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL TRABAJO (IRSST),10/06/2020,NO,,CONVENIO IRSST-AECIM 2020 V PLAN DIRECTOR PRL COMUNIDAD DE MADRID,
COMUNIDAD DE MADRID,510011,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",10/06/2020,NO,,SERE/AYUDAS AMPLIACICON ESTUDIOS EN EL EXTRANJERO 2020,
COMUNIDAD DE MADRID,510608,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",15/06/2020,NO,,Convocatoria ayuda a aytos para sostenimiento de colegios públicos 2020,
COMUNIDAD DE MADRID,510640,"CONSEJERÍA ECONOMÍA, HACIENDA Y EMPLEO",15/06/2020,NO,,SUBVENCIÓN NOMINATIVA AVALMADRID SGR: FONDO PROVISIONES TÉCNICAS 2020,
COMUNIDAD DE MADRID,511023,"CONSEJERÍA DE FAMILIA, JUVENTUD Y ASUNTOS SOCIALES",16/06/2020,NO,,SUBV.NOMINATIVA MANC.SIERRA NORTE APOYO INSERCIÓN LABORAL MUJER RURAL,
COMUNIDAD DE MADRID,511243,"CONSEJERÍA ECONOMÍA, HACIENDA Y EMPLEO",17/06/2020,NO,,FOMENTO INTEGRACIÓN LAB. PERS. DISCAPACIDAD C.E.E. - COSTE SALARIAL,
COMUNIDAD DE MADRID,511273,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",17/06/2020,NO,,AYUDAS INDIVIDUALIZADAS AL TRANSPORTE CURSO 2019-2020,
COMUNIDAD DE MADRID,511349,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",17/06/2020,NO,,CONVOCATORIA DE AYUDAS PARA REALIZACIÓN  DOCTORADOS INDUSTRIALES 2020-2022,
COMUNIDAD DE MADRID,511540,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",18/06/2020,NO,,DGBCE PREMIOS EXTRAORDINARIOS DE FP. CURSO 2019-2020,
COMUNIDAD DE MADRID,511547,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",18/06/2020,NO,,Ayudas a la cosecha en verde de la vendimia 2020,
COMUNIDAD DE MADRID,511716,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",19/06/2020,NO,,SUBVS. MUNICIPIOS SIERRA NORTE DE MADRID INFRAESTRUCTURAS BÁSICAS 2020,
COMUNIDAD DE MADRID,511796,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",19/06/2020,NO,,CONVOCATORIA AYUDAS DISCAPACITADOS 2019-2020,
COMUNIDAD DE MADRID,511903,CONSEJERÍA DE SANIDAD,22/06/2020,NO,,SUB.  PREVENCIÓN VIH/SIDA 2020,
COMUNIDAD DE MADRID,512169,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",23/06/2020,NO,,"AYUDAS FINAN, INCORP.JÓVEN.AGRICUL.Y SUS INVERSIONES EN EXPLOT.AGRA.CONV.20",
COMUNIDAD DE MADRID,512314,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",24/06/2020,NO,,SUBVENCIÓN NOMINATIVA A LA PROVINCIA ECLESIÁSTICA DE MADRID 2020,
COMUNIDAD DE MADRID,512430,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",24/06/2020,NO,,Subs. mantenimiento de empleo en Agrupaciones Municipales Sierra Norte 2020,
COMUNIDAD DE MADRID,512450,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",24/06/2020,NO,,CONVOCATORIA REALIZACIÓN DE PROYECTOS SINÉRGICOS 2020,
COMUNIDAD DE MADRID,512494,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",25/06/2020,NO,,AYTO. HORCAJUELO SIERRA. SUBVENCIÓN NOMINATIVA 2020. MUSEO ETNOGRÁFICO,
COMUNIDAD DE MADRID,512537,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",25/06/2020,NO,,DGBCE/2020 PREMIOS EXTRAORDINARIOS BACHILLERATO 19_20,
COMUNIDAD DE MADRID,512630,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",25/06/2020,NO,,Subv. Fomento Efic. Energética 2020,
COMUNIDAD DE MADRID,512632,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",25/06/2020,NO,,"Subv. Fomento Conservación, Mejora Seguridad y Accesibilidad 2020",
COMUNIDAD DE MADRID,512699,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",26/06/2020,NO,,SUBVENCIÓN AYUDAS INSTITUCIONES SIN FINES DE LUCRO,
COMUNIDAD DE MADRID,512945,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL TRABAJO (IRSST),29/06/2020,NO,,CONVENIO IRSST-AECOM 2020 V PLAN DIRECTOR PRL COMUNIDAD DE MADRID,
COMUNIDAD DE MADRID,513160,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",29/06/2020,NO,,DGBCE/2020 CONVOCATORIA PREMIOS EXTRAORDINARIOS ESO 19_20.,
COMUNIDAD DE MADRID,513349,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",30/06/2020,NO,,COMEDORES ESCOLARES EN PERIODOS NO LECTIVOS CURSO 2019-2020,
COMUNIDAD FORAL DE NAVARRA,508270,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,01/06/2020,NO,,"Subvención nominativa al ayuntamiento de Leitza, para subvencionar el Programa de Centro Ocupacional Okile para personas con discapacidad intelectual en el 2020.",
COMUNIDAD FORAL DE NAVARRA,508276,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,01/06/2020,NO,,Subvención nominativa al Comité de Entidades de Representantes de Personas con Discapacidad para subvencionar su proyecto Sensibilidad e incidencia en el 2020,
COMUNIDAD FORAL DE NAVARRA,508331,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,01/06/2020,NO,,"Convocatoria de ayudas económicas para favorecer la conciliación a familias monoparentales, año 2020",
COMUNIDAD FORAL DE NAVARRA,508334,EUSKARABIDEA / INSTITUTO NAVARRO DEL EUSKERA,01/06/2020,NO,,"Convocatoria de ayudas a prensa escrita, radios y medios de comunicación on line 2020",
COMUNIDAD FORAL DE NAVARRA,508335,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,01/06/2020,NO,,"Convocatoria ayudas económicas a familias numerosas y familias monoparentales para cubir gastos extraordinarios, año 2020",
COMUNIDAD FORAL DE NAVARRA,508582,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",02/06/2020,NO,,BECAS ÁGORART 2020,
COMUNIDAD FORAL DE NAVARRA,508587,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",02/06/2020,NO,,948 VIVEROS 2020,
COMUNIDAD FORAL DE NAVARRA,508602,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,02/06/2020,NO,,"Subvención nominativa a FANE para subvencionar el programa ocupacional para personas con discapacidad físicas, psíquicas y sensorialen, en el 2020",
COMUNIDAD FORAL DE NAVARRA,508617,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,02/06/2020,NO,,Subvención nominativa a ANFAS para gastos vinculados a Servicios trnsversales en el año 2020,
COMUNIDAD FORAL DE NAVARRA,508621,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",02/06/2020,NO,,Subvención a Asociaciones Profesionales de Artes Escénicas y Audiovisuales,
COMUNIDAD FORAL DE NAVARRA,508622,"DEPARTAMENTO DE UNIVERSIDAD, INNOVACION Y TRANSFORMACION DIGITAL",02/06/2020,NO,,Convenio con Udako Euskal Unibertsitatea 2020,
COMUNIDAD FORAL DE NAVARRA,508630,"DEPARTAMENTO DE UNIVERSIDAD, INNOVACION Y TRANSFORMACION DIGITAL",02/06/2020,NO,,Convenio con Jakiunde 2020,
COMUNIDAD FORAL DE NAVARRA,508642,EUSKARABIDEA / INSTITUTO NAVARRO DEL EUSKERA,02/06/2020,NO,,Convocatoria de la subvención Ayudas al fomento y uso del euskera en el ámbito municipal del año 2020,
COMUNIDAD FORAL DE NAVARRA,508691,DEPARTAMENTO DE EDUCACION,03/06/2020,NO,,"Convocatoria pública para la asignación económica que provea de profesionales para la atención del alumnado con necesidades específicas de apoyo educativo, en los centros concertados de la Comunidad Foral de Navarra, para el curso 2020-2021.",
COMUNIDAD FORAL DE NAVARRA,508705,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",03/06/2020,NO,,Convenio Orfeón Pamplonés 2020,
COMUNIDAD FORAL DE NAVARRA,508709,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,03/06/2020,NO,,Subvención nominativa a la Confederación Navarra de Federaciones de Asociaciones mayores jubiladas y pensionistas para el proyecto representación de asociaciones mayores en el 2020,
COMUNIDAD FORAL DE NAVARRA,508714,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",03/06/2020,NO,,Convocatoria subvenciones a los municipios de Navarra para apoyar programación  artes escénicas y musicales profesionales  Udal Platea Local,
COMUNIDAD FORAL DE NAVARRA,508716,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,03/06/2020,NO,,Subvención nominativa a la Fundación Tutelar de Navarra (FUTUNA) para su proyecto Gestión de Tutelas de Personas con Discapacidad Intelectual,
COMUNIDAD FORAL DE NAVARRA,508720,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,03/06/2020,NO,,"Subvención nominativa a la Fundación Ciganda Ferrer para subvencionar su Programa de Centro Ocupacional El Molino, en el 2020",
COMUNIDAD FORAL DE NAVARRA,508754,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",03/06/2020,NO,,Convocatoria de ayudas al desarrollo de proyectos cinematográficos y audiovisuales de largometraje. GENERAZINEMA DESARROLLO 2020,
COMUNIDAD FORAL DE NAVARRA,508776,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",03/06/2020,NO,,"Convocatoria de ayudas a empresas y profesionales de cinematografía para la participación en ferias, festivales y eventos profesionales. GENERAZINEMA EXPORTA 2020",
COMUNIDAD FORAL DE NAVARRA,508853,"DEPARTAMENTO DE UNIVERSIDAD, INNOVACION Y TRANSFORMACION DIGITAL",03/06/2020,NO,,Convenio con la UPNA para el fomento de las vocaciones STEM en las mujeres,
COMUNIDAD FORAL DE NAVARRA,508868,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",03/06/2020,NO,,Subvenciones a proyectos artísticos de Artes Escénicas y Musicales con un presupuesto igual o inferior a 50.000 € (Artem -50K) 2020.,
COMUNIDAD FORAL DE NAVARRA,508876,INSTITUTO NAVARRO PARA LA IGUALDAD,03/06/2020,NO,,Subvención a asociaciones y entidades sin ánimo de lucro para proyectos para la igualdad social de las personas LGTBI+ año 2020,
COMUNIDAD FORAL DE NAVARRA,508886,"DEPARTAMENTO DE MEMORIA Y CONVIVENCIA, ACCIÓN EXTERIOR Y EUSKERA",03/06/2020,NO,,Subvención Ayudas a navarros y navarras emigrantes y sus familiares destinadas al retorno definitivo motivado por dificultades económicas o por la pérdida del empleo con motivo de la crisis sanitaria provocada por el Covid-19 en 2020,
COMUNIDAD FORAL DE NAVARRA,508928,EUSKARABIDEA / INSTITUTO NAVARRO DEL EUSKERA,04/06/2020,NO,,Ayudas para fomentar el uso y presencia del euskera en los centros de trabajo del sector privado ubicados en la Comunidad Foral de Navarra. Año 2020,
COMUNIDAD FORAL DE NAVARRA,508947,DEPARTAMENTO DE SALUD,04/06/2020,NO,,Convocatoria para la concesión de financiación para la intensificación de la actividad investigadora en innovación del personal de enfermería en los centros del Servicio Navarro de Salud-Osasunbidea durante el año 2020,
COMUNIDAD FORAL DE NAVARRA,509039,DEPARTAMENTO DE DESARROLLO RURAL Y MEDIO AMBIENTE,04/06/2020,NO,,"Autorización de un gasto de 198.000,00 euros para Subvención a la Unión de Cooperativas Agrarias de Navarra (UCAN) Fomento del cooperativismo agrario"" 2020""",
COMUNIDAD FORAL DE NAVARRA,509071,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,04/06/2020,NO,,Convocatoria de Subvenciones a Entidades Locales para el desarrollo de Programas de Promoción de la Autonomía y Prevención de la Dependencia en el año 2020,
COMUNIDAD FORAL DE NAVARRA,509152,INSTITUTO NAVARRO PARA LA IGUALDAD,05/06/2020,NO,,Subvención nominativa a la Universidad Pública de Navarra para la realización del Diploma de Especialización en Género en el año 2020,
COMUNIDAD FORAL DE NAVARRA,509156,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",05/06/2020,NO,,Convocatoria de ayudas a la producción de proyectos cinematográficos y audiovisuales de largometraje. GENERAZINEMA PRODUCCIÓN 2020,
COMUNIDAD FORAL DE NAVARRA,509201,INSTITUTO NAVARRO DE JUVENTUD,05/06/2020,NO,,"Subvenciones a Entidades Locales de Navarra, para el impulso y apoyo de políticas públicas de juventud, a nivel local, durante 2020",
COMUNIDAD FORAL DE NAVARRA,509203,INSTITUTO NAVARRO PARA LA IGUALDAD,05/06/2020,NO,,Subvención nominativa a Itxaropen Gune para la gestión de un recurso de acogida para víctimas de trata en 2020,
COMUNIDAD FORAL DE NAVARRA,509272,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",05/06/2020,NO,,Convocatoria de Subvenciones a la producción de Artes Escénicas y Musicales a empresas y profesionales (Artem Pro) 2020,
COMUNIDAD FORAL DE NAVARRA,509307,INSTITUTO NAVARRO DE JUVENTUD,05/06/2020,NO,,"Convocatoria de una beca de formación para personas con titulación universitaria perteneciente a la rama Ciencias de la Información y/o Comunicación (Periodismo, Comunicación Audiovisual, Publicidad...) con destino en el Instituto Navarro de la Juventud",
COMUNIDAD FORAL DE NAVARRA,509483,INSTITUTO NAVARRO DE DEPORTE,08/06/2020,NO,,Subvención al Club Ciclista Estella por la organización del XXI GP Miguel Indurain 2020,
COMUNIDAD FORAL DE NAVARRA,509484,INSTITUTO NAVARRO DE DEPORTE,08/06/2020,NO,,Subvención al Club Ciclista Estella por la organización del XXI GP Miguel Indurain 2020,
COMUNIDAD FORAL DE NAVARRA,509485,INSTITUTO NAVARRO DE DEPORTE,08/06/2020,NO,,Subvención al Club Ciclista Estella por la organización del XXI GP Miguel Indurain 2020,
COMUNIDAD FORAL DE NAVARRA,509486,INSTITUTO NAVARRO DE DEPORTE,08/06/2020,NO,,Subvención al Club Ciclista Estella por la organización del XXI GP Miguel Indurain 2020,
